,0,1,2,3,4,5,6,7
22,48.17695236206055,44.14844512939453,43.50410461425781,45.7783088684082,43.18216323852539,42.04733657836914,40.89927673339844,40.89335632324219
23,48.270660400390625,44.436466217041016,43.848270416259766,46.05813217163086,43.4240837097168,42.32927322387695,41.370750427246094,41.37559509277344
24,48.356101989746094,44.76651382446289,44.137184143066406,46.21181869506836,43.88277053833008,42.022823333740234,41.9174919128418,41.99658203125
25,48.513389587402344,45.222679138183594,44.80074691772461,46.63743591308594,44.3233757019043,43.3269157409668,42.53760528564453,42.68687438964844
26,48.64170837402344,45.55873489379883,45.1268424987793,46.85429382324219,44.692176818847656,43.65180969238281,43.0517692565918,43.14248275756836
27,48.7370719909668,45.82915496826172,45.40626525878906,46.85371780395508,44.93186950683594,43.713783264160156,43.43095779418945,43.44348907470703
28,48.71464538574219,46.05198287963867,45.67625427246094,46.997886657714844,45.23590087890625,44.636043548583984,43.76681900024414,43.766483306884766
29,48.82050704956055,46.125701904296875,45.67410659790039,47.281620025634766,45.46281051635742,44.738731384277344,44.33149337768555,44.18913269042969
30,48.84772872924805,46.14876174926758,45.71736145019531,47.32426071166992,45.36080551147461,44.78763198852539,43.995574951171875,44.00405502319336
31,48.923954010009766,46.598907470703125,46.17616653442383,47.458885192871094,46.02424621582031,45.32468795776367,44.441490173339844,44.82404327392578
32,48.95886993408203,46.763206481933594,46.34669876098633,47.53871154785156,46.158241271972656,45.66893005371094,44.67515563964844,45.03083801269531
33,48.97455978393555,46.758697509765625,46.35858154296875,47.6337890625,46.16147232055664,45.775814056396484,44.96840286254883,45.07027053833008
34,49.02176284790039,46.696388244628906,46.2323112487793,47.64932632446289,46.07674789428711,45.40348815917969,44.968597412109375,44.969425201416016
35,49.031673431396484,46.87082290649414,46.443538665771484,47.674129486083984,46.29788589477539,45.56002426147461,45.002845764160156,45.163455963134766
36,49.047080993652344,46.90975570678711,46.48868179321289,47.81703567504883,46.27401351928711,45.76542282104492,44.938716888427734,45.16212844848633
37,48.99928665161133,46.820926666259766,46.388404846191406,47.66655349731445,46.24192810058594,45.68000793457031,44.80548095703125,44.976402282714844
38,49.002525329589844,46.80983352661133,46.399417877197266,47.683204650878906,46.337493896484375,45.89640808105469,45.310020446777344,45.315147399902344
39,49.008453369140625,46.68985366821289,46.295677185058594,47.65193557739258,46.115909576416016,45.42890167236328,45.10930252075195,45.10934066772461
40,48.977386474609375,46.57927703857422,46.126590728759766,47.469078063964844,45.833595275878906,45.23822021484375,44.792762756347656,44.835147857666016
41,48.88969802856445,46.402191162109375,45.997196197509766,47.39037322998047,45.71808624267578,45.334327697753906,44.3486328125,44.41365432739258
42,48.87190628051758,46.26616287231445,45.87138748168945,47.31361770629883,45.540218353271484,45.13500213623047,44.310855865478516,44.36940383911133
43,48.84315872192383,46.21343231201172,45.8140983581543,47.24653244018555,45.4041862487793,44.700355529785156,43.89613723754883,44.088008880615234
44,48.7850227355957,45.96878433227539,45.436302185058594,47.08155822753906,45.148616790771484,44.35468292236328,43.58652877807617,43.695655822753906
45,48.68557357788086,45.704097747802734,45.195438385009766,46.78282928466797,44.9702262878418,44.40266799926758,43.139869689941406,43.30244827270508
46,48.605342864990234,45.37348937988281,44.9019660949707,46.79447555541992,44.59907150268555,43.89736557006836,42.88182830810547,43.00101852416992
47,48.526668548583984,45.21531295776367,44.645530700683594,46.61808776855469,44.26319885253906,42.73299789428711,42.64910888671875,42.70536422729492
48,48.43466567993164,44.82477569580078,44.18041229248047,46.3692626953125,44.02665328979492,42.63724899291992,41.78245544433594,42.271278381347656
49,48.28421401977539,44.4603385925293,43.67774200439453,46.002445220947266,43.60087966918945,42.14179992675781,41.487144470214844,41.68687057495117
50,48.22928237915039,44.14289093017578,43.28206253051758,45.828609466552734,43.150604248046875,41.18049621582031,40.908870697021484,41.02837371826172
51,48.02827835083008,43.52605056762695,42.53559494018555,45.36726760864258,42.50944900512695,40.42099380493164,40.110816955566406,40.091678619384766
52,47.93540573120117,43.39664077758789,42.60353088378906,45.23158645629883,42.2254638671875,40.53955078125,39.79998779296875,39.76930236816406
53,47.87030792236328,43.02560043334961,42.14419174194336,44.99764633178711,41.717132568359375,40.45626449584961,38.84854507446289,38.90711212158203
54,47.693603515625,42.323631286621094,41.37042999267578,44.4878044128418,41.04444122314453,39.49298095703125,38.14244842529297,38.28596496582031
55,47.54330062866211,41.985172271728516,40.98686599731445,44.31117248535156,40.52293014526367,38.72043991088867,37.50240707397461,37.52394485473633
56,47.38207244873047,41.486549377441406,40.30818557739258,43.969478607177734,40.00495147705078,38.65918731689453,36.752662658691406,37.01164627075195
57,47.32294464111328,40.93363571166992,39.634212493896484,43.71686553955078,39.38841247558594,36.847808837890625,35.868282318115234,36.33135986328125
58,47.17425537109375,40.611846923828125,39.264976501464844,43.522605895996094,38.95989227294922,36.06815719604492,35.44404983520508,35.80625915527344
59,46.95340347290039,39.938785552978516,38.69853210449219,42.8954963684082,38.08409118652344,35.328758239746094,34.302738189697266,34.63698196411133
60,46.72364807128906,39.39908218383789,38.132022857666016,42.53492736816406,37.401554107666016,35.03703308105469,33.636138916015625,33.913021087646484
61,46.69376754760742,39.0980339050293,37.7396354675293,42.445560455322266,37.17276382446289,34.98579025268555,33.15444564819336,33.45167541503906
62,46.57905960083008,38.622127532958984,37.321189880371094,42.078369140625,36.535125732421875,34.65016555786133,32.32123947143555,32.67916488647461
63,46.40739059448242,38.21483612060547,36.880680084228516,41.68939971923828,36.06206512451172,33.05299758911133,31.696361541748047,31.981847763061523
64,46.2508430480957,37.64358139038086,36.01253128051758,41.416282653808594,35.559207916259766,32.58989334106445,31.064701080322266,31.170751571655273
65,46.26701736450195,37.49862289428711,35.90528869628906,41.248619079589844,35.316734313964844,33.300140380859375,30.54093360900879,30.942813873291016
66,46.1229362487793,37.129451751708984,35.44761276245117,40.97700500488281,34.86872482299805,32.79586410522461,30.0028018951416,30.31659507751465
67,45.994476318359375,36.765377044677734,35.110084533691406,40.71208572387695,34.41230773925781,31.80352020263672,29.504234313964844,29.924516677856445
68,45.91582489013672,36.77214813232422,35.05895233154297,40.48563003540039,34.439231872558594,32.11405563354492,28.93220329284668,29.374509811401367
69,45.83766555786133,36.29921340942383,34.51742172241211,40.440670013427734,34.08232116699219,30.780139923095703,28.90767478942871,29.581253051757812
70,45.879188537597656,36.38357162475586,34.67475128173828,40.385231018066406,33.94386291503906,31.082948684692383,28.82330322265625,29.30359649658203
71,45.804691314697266,36.148948669433594,34.325382232666016,40.259830474853516,33.579833984375,30.282480239868164,28.50625991821289,28.75250244140625
72,45.84960174560547,36.12889862060547,34.5068244934082,40.231021881103516,33.50028610229492,30.16446304321289,28.57982063293457,28.666967391967773
73,45.84354782104492,36.31875228881836,34.8430061340332,40.2552490234375,33.6572151184082,30.720027923583984,28.34529685974121,28.597612380981445
74,45.87541198730469,36.555110931396484,34.8621711730957,40.428184509277344,34.048641204833984,30.723764419555664,28.84627914428711,29.14719581604004
75,45.852420806884766,36.448089599609375,34.61381912231445,40.532833099365234,34.104347229003906,30.86176300048828,29.02788734436035,29.276065826416016
76,45.99221420288086,36.78202438354492,35.08206558227539,40.558109283447266,34.36699676513672,31.54535484313965,29.126998901367188,29.58185386657715
77,45.959266662597656,36.71154022216797,35.13795852661133,40.588539123535156,34.26980972290039,31.774887084960938,29.412343978881836,29.44112777709961
78,46.097572326660156,37.02867126464844,35.309452056884766,41.052738189697266,34.77889633178711,31.01605796813965,30.132389068603516,30.252822875976562
79,46.14194107055664,37.443580627441406,36.11604690551758,41.159515380859375,35.165767669677734,32.15242004394531,30.52978515625,30.820951461791992
80,46.30208206176758,37.91920471191406,36.46659469604492,41.3307991027832,35.643699645996094,33.608055114746094,31.204360961914062,31.385974884033203
81,46.37065124511719,38.24846267700195,36.8637580871582,41.5318489074707,35.922000885009766,33.173770904541016,31.773426055908203,31.99226951599121
82,46.54154968261719,38.75099182128906,37.380802154541016,41.987701416015625,36.55944061279297,34.30340576171875,32.316829681396484,32.63856887817383
83,46.69264221191406,39.02799987792969,37.73615264892578,42.30558776855469,37.02370071411133,35.242801666259766,33.09620666503906,33.521305084228516
84,46.78763961791992,39.3767204284668,38.07173156738281,42.584312438964844,37.54815673828125,36.00697326660156,33.274112701416016,33.475921630859375
85,46.8989143371582,39.87153625488281,38.598819732666016,43.03023147583008,38.03263854980469,35.78204345703125,34.30724334716797,34.27619171142578
86,47.11982345581055,40.660682678222656,39.605289459228516,43.27642059326172,38.85287857055664,37.494781494140625,35.16884231567383,35.39082717895508
87,47.22562026977539,40.98291778564453,39.89735794067383,43.63473892211914,39.46040344238281,37.85348129272461,35.96882247924805,36.32329559326172
88,47.454811096191406,41.43797302246094,40.31187438964844,43.94773864746094,39.84449005126953,37.71626663208008,36.72011184692383,36.81570053100586
89,47.59096145629883,42.022789001464844,41.04444122314453,44.20256423950195,40.38024139404297,38.904727935791016,37.236572265625,37.3945198059082
90,47.677490234375,42.4063835144043,41.576087951660156,44.56550216674805,40.971736907958984,38.93263244628906,37.94914245605469,38.24720001220703
91,47.81715774536133,42.96088409423828,42.201324462890625,44.978851318359375,41.76417922973633,40.58597183227539,39.00412368774414,39.183837890625
92,47.9492073059082,43.35377502441406,42.54549789428711,45.34185028076172,42.11934280395508,40.89881134033203,39.396644592285156,39.85358810424805
93,48.04610061645508,43.72819519042969,43.091190338134766,45.50946044921875,42.551025390625,41.662471771240234,39.853458404541016,40.33901596069336
94,48.19491195678711,44.10079574584961,43.340476989746094,45.72423553466797,42.994930267333984,41.87617874145508,40.89900588989258,40.956153869628906
95,48.299251556396484,44.43905258178711,43.795684814453125,46.09226989746094,43.42024230957031,42.41246032714844,41.59902572631836,41.674034118652344
96,48.43427658081055,44.83882522583008,44.13969421386719,46.3438835144043,43.89994430541992,42.92525100708008,42.116031646728516,42.2588005065918
97,48.50937271118164,45.0446891784668,44.47164535522461,46.503387451171875,44.24842834472656,43.81705856323242,42.516448974609375,42.5813102722168
98,48.612464904785156,45.37380599975586,44.791080474853516,46.834083557128906,44.592002868652344,43.061004638671875,43.132606506347656,43.192562103271484
99,48.68820571899414,45.63644790649414,45.07207489013672,46.82561111450195,44.928443908691406,43.901100158691406,43.4368782043457,43.43819046020508
100,48.77434539794922,45.936798095703125,45.438316345214844,47.00633239746094,45.1240119934082,44.41321563720703,43.668296813964844,43.57987594604492
101,48.81415557861328,46.112239837646484,45.59022521972656,47.319297790527344,45.51831817626953,44.97019958496094,44.25028610229492,44.261802673339844
102,48.83025360107422,46.21652603149414,45.714027404785156,47.37483596801758,45.643951416015625,44.88079833984375,44.41370391845703,44.40721893310547
103,48.894371032714844,46.439605712890625,46.10532760620117,47.42650604248047,45.80839538574219,45.47764587402344,44.74778366088867,44.58365249633789
104,48.9437255859375,46.47649002075195,45.96550750732422,47.545406341552734,45.855369567871094,45.1429443359375,44.78738021850586,44.71951675415039
105,48.96746826171875,46.76588821411133,46.38661193847656,47.64033508300781,46.235660552978516,45.78097152709961,45.04671859741211,45.093421936035156
106,48.99641036987305,46.71434783935547,46.38995361328125,47.61604690551758,46.06721115112305,45.41895294189453,44.91162109375,45.019866943359375
107,49.01161575317383,46.75774002075195,46.419281005859375,47.678585052490234,46.11225509643555,45.70069122314453,44.799434661865234,44.90180587768555
108,49.06820297241211,47.02549362182617,46.75136184692383,47.723609924316406,46.39689254760742,45.86474609375,44.95659255981445,45.095787048339844
109,48.99421310424805,46.74767303466797,46.39549255371094,47.62828063964844,46.14486312866211,45.56576156616211,44.90380859375,44.913185119628906
110,48.97541046142578,46.64111328125,46.25571060180664,47.62212371826172,46.063236236572266,45.72085952758789,44.85136795043945,44.91121292114258
111,48.946983337402344,46.56705856323242,46.045719146728516,47.69489669799805,45.92573928833008,45.12519836425781,44.9603271484375,44.91902542114258
112,48.99282455444336,46.796871185302734,46.332374572753906,47.64066696166992,46.1625862121582,45.51763916015625,44.8757438659668,45.015316009521484
113,48.93363571166992,46.54548263549805,46.001773834228516,47.548683166503906,45.88471984863281,45.225982666015625,44.55303192138672,44.80031204223633
114,48.892765045166016,46.47533416748047,46.031280517578125,47.26066970825195,45.64388656616211,45.218589782714844,44.394439697265625,44.54856872558594
115,48.78166961669922,45.950965881347656,45.35988998413086,47.2226676940918,45.292572021484375,44.24070739746094,43.985450744628906,44.051849365234375
116,48.741455078125,46.0412483215332,45.56715393066406,47.08883285522461,45.34774398803711,44.7002067565918,43.5413818359375,44.01803970336914
117,48.68931198120117,45.70048904418945,45.15633773803711,46.923072814941406,44.859615325927734,44.06582260131836,43.29743957519531,43.5466194152832
118,48.64149475097656,45.61635208129883,45.07264709472656,46.727783203125,44.84799575805664,44.08707809448242,42.727996826171875,43.156028747558594
119,48.52901077270508,45.14836502075195,44.510562896728516,46.55583953857422,44.28041458129883,43.3973274230957,42.36381912231445,42.5471076965332
120,48.40480422973633,44.77426528930664,44.15010452270508,46.309329986572266,43.88981246948242,42.86309051513672,41.890384674072266,41.99091339111328
121,48.33071517944336,44.538116455078125,43.891780853271484,46.13447952270508,43.64743423461914,42.79850769042969,41.44440841674805,41.5205192565918
122,48.231441497802734,44.21628189086914,43.492881774902344,45.941139221191406,43.27210235595703,42.25540542602539,41.056976318359375,41.30710220336914
123,48.05124282836914,43.59000778198242,42.81620788574219,45.5146484375,42.525978088378906,41.38111114501953,40.231964111328125,40.395668029785156
124,47.92053985595703,43.33847427368164,42.46992874145508,45.2470588684082,42.20219421386719,41.20296096801758,39.43295669555664,39.7017936706543
125,47.71664047241211,42.74034881591797,41.80765151977539,44.82661437988281,41.50717544555664,40.87775802612305,39.122257232666016,39.077762603759766
126,47.74256134033203,42.362449645996094,41.35952377319336,44.655635833740234,41.06657409667969,40.12944030761719,38.33536911010742,38.440372467041016
127,47.5587158203125,41.953399658203125,41.00590133666992,44.3056526184082,40.68840408325195,39.66638946533203,37.564334869384766,37.80155563354492
128,47.42678451538086,41.49836730957031,40.537017822265625,43.980804443359375,39.88077163696289,38.83650588989258,36.770530700683594,37.008975982666016
129,47.261634826660156,40.887855529785156,39.747901916503906,43.53313064575195,39.307498931884766,37.92878723144531,36.04113006591797,36.3308219909668
130,47.09137725830078,40.32771301269531,39.043212890625,43.16535949707031,38.60737228393555,36.422672271728516,35.2539176940918,35.285728454589844
131,46.931827545166016,39.98621368408203,38.73751449584961,42.86406326293945,38.24806594848633,35.867591857910156,34.66838455200195,34.6871337890625
132,46.89910888671875,39.66798782348633,38.49201965332031,42.725101470947266,37.70035171508789,34.99332046508789,33.88883972167969,33.847904205322266
133,46.73727035522461,39.27692413330078,37.98358917236328,42.424434661865234,37.196651458740234,34.505802154541016,32.98007583618164,33.133663177490234
134,46.58993148803711,38.66871643066406,37.19710159301758,42.0233039855957,36.641845703125,34.43305587768555,32.30644607543945,32.47356414794922
135,46.481719970703125,38.44818115234375,36.89865493774414,41.66634750366211,36.24190139770508,33.30782699584961,31.50261878967285,31.80596351623535
136,46.32358169555664,37.76057815551758,36.20372009277344,41.5566291809082,35.62501525878906,32.77756881713867,31.213708877563477,31.491472244262695
137,46.255531311035156,37.64530563354492,35.86711502075195,41.261749267578125,35.58192825317383,32.77696990966797,30.216657638549805,31.14468765258789
138,46.05473709106445,37.03046798706055,35.2609748840332,40.93535232543945,34.82918930053711,32.06300735473633,29.94010353088379,30.556476593017578
139,45.95181655883789,36.86577224731445,35.23221969604492,40.50962448120117,34.453041076660156,31.869800567626953,29.326168060302734,29.794721603393555
140,45.95880126953125,36.59999084472656,34.9805908203125,40.62420654296875,34.16550827026367,32.02787399291992,29.1435546875,29.445327758789062
141,45.949092864990234,36.41269302368164,34.833824157714844,40.53627014160156,33.852577209472656,31.10931968688965,29.169675827026367,29.28153419494629
142,45.897342681884766,36.21205520629883,34.49504089355469,40.34745407104492,33.640323638916016,30.681791305541992,28.67006492614746,28.839942932128906
143,45.76174545288086,36.01992416381836,34.185604095458984,40.23346710205078,33.57136154174805,30.607385635375977,28.563949584960938,28.737516403198242
144,45.92830276489258,36.27792739868164,34.616783142089844,40.40706253051758,33.93168640136719,31.261404037475586,28.597993850708008,29.214929580688477
145,45.91586685180664,36.210269927978516,34.48576736450195,40.34634017944336,33.77254867553711,31.0783748626709,28.453510284423828,29.2111873626709
146,45.87022399902344,36.370548248291016,34.626895904541016,40.35592269897461,33.90397644042969,31.45389747619629,28.664443969726562,28.904613494873047
147,45.91990661621094,36.53071212768555,34.769386291503906,40.505889892578125,34.101051330566406,32.339263916015625,28.709680557250977,29.03009605407715
148,45.95582580566406,36.60601043701172,34.92800521850586,40.52093505859375,34.20874786376953,32.19585418701172,29.039661407470703,29.19889259338379
149,45.95946502685547,36.7176513671875,34.930885314941406,40.761051177978516,34.40711975097656,31.841928482055664,29.734821319580078,29.90997886657715
150,46.098175048828125,37.194698333740234,35.649845123291016,40.9427490234375,34.88549041748047,32.601043701171875,29.982032775878906,30.059377670288086
151,46.186317443847656,37.32528305053711,35.64768600463867,41.14705276489258,35.11336135864258,32.38949966430664,30.53679656982422,30.760419845581055
152,46.37214660644531,37.8900260925293,36.351619720458984,41.52532958984375,35.764469146728516,33.35631561279297,31.027061462402344,31.516679763793945
153,46.42252731323242,38.14014434814453,36.694664001464844,41.57544708251953,36.086917877197266,33.04903030395508,31.72802734375,32.22323226928711
154,46.527523040771484,38.76494216918945,37.384178161621094,41.99580001831055,36.78529357910156,33.98288345336914,32.623897552490234,32.939212799072266
155,46.690757751464844,39.10732650756836,37.80487823486328,42.2445068359375,37.191741943359375,34.54296112060547,32.94132614135742,33.34275817871094
156,46.74736022949219,39.349613189697266,38.04219436645508,42.454769134521484,37.60996627807617,34.770713806152344,33.575782775878906,34.04848098754883
157,46.972652435302734,40.147796630859375,38.952430725097656,42.850730895996094,38.348594665527344,35.75493240356445,34.40056228637695,35.08535385131836
158,47.1195068359375,40.55150604248047,39.388343811035156,43.21477127075195,38.86350631713867,37.71080780029297,35.07570266723633,35.396339416503906
159,47.24040985107422,40.8747673034668,39.7038688659668,43.693206787109375,39.36300277709961,37.5629997253418,36.11896896362305,36.20103073120117
160,47.44450378417969,41.62598419189453,40.66230773925781,43.98724365234375,40.14335632324219,38.527122497558594,36.82008361816406,37.39215087890625
161,47.5250244140625,41.89828872680664,40.878936767578125,44.30231475830078,40.530338287353516,38.875545501708984,37.39910888671875,37.71720504760742
162,47.63606262207031,42.43975830078125,41.52473449707031,44.58336639404297,41.1346435546875,39.30320358276367,38.220890045166016,38.462684631347656
163,47.80452346801758,42.76235580444336,41.953521728515625,44.86343002319336,41.4439811706543,40.50679016113281,38.999839782714844,39.00981140136719
164,47.931983947753906,43.068885803222656,42.13194274902344,45.198726654052734,41.95179748535156,40.696048736572266,39.471763610839844,39.49741744995117
165,48.07255554199219,43.899658203125,43.10444259643555,45.545509338378906,42.755035400390625,41.4945182800293,40.127540588378906,40.357147216796875
166,48.146583557128906,43.935455322265625,43.16960144042969,45.866554260253906,42.98467254638672,41.60704803466797,41.06694030761719,41.119789123535156
167,48.26820755004883,44.49063491821289,43.851158142089844,46.05521011352539,43.56665802001953,42.52632522583008,41.398983001708984,41.7420768737793
168,48.42645263671875,44.81618881225586,44.25175857543945,46.25532150268555,43.8222770690918,42.61235046386719,41.87118148803711,41.98004150390625
169,48.54465103149414,45.111534118652344,44.517120361328125,46.570030212402344,44.239990234375,43.32544708251953,42.533416748046875,42.662742614746094
170,48.55628967285156,45.322898864746094,44.75835418701172,46.7708740234375,44.52890396118164,43.650760650634766,42.89834213256836,42.938655853271484
171,48.7154541015625,45.69422912597656,45.13749313354492,46.962135314941406,44.967411041259766,43.88911437988281,43.16920471191406,43.315982818603516
172,48.8016471862793,45.93918228149414,45.419456481933594,47.13130187988281,45.19853591918945,44.224647521972656,43.8312873840332,43.83412170410156
173,48.81459426879883,46.187870025634766,45.670570373535156,47.237735748291016,45.4687385559082,44.73027801513672,44.12636947631836,44.413143157958984
174,48.89686584472656,46.34558868408203,45.910648345947266,47.40068435668945,45.56937789916992,44.14442443847656,44.12577438354492,44.26260757446289
175,48.92685317993164,46.43458557128906,46.04685592651367,47.51712417602539,45.84541702270508,44.54420852661133,44.469730377197266,44.680912017822266
176,48.9432487487793,46.57978439331055,46.123756408691406,47.62831115722656,46.06308364868164,45.08943557739258,44.62486267089844,44.889774322509766
177,48.984619140625,46.78661346435547,46.373565673828125,47.726783752441406,46.349369049072266,45.055301666259766,44.910736083984375,45.220096588134766
178,49.00806427001953,46.801513671875,46.295040130615234,47.796409606933594,46.32073974609375,45.44001007080078,45.09394073486328,45.09096908569336
179,49.03856658935547,46.825347900390625,46.37519073486328,47.826236724853516,46.347442626953125,45.51957321166992,45.460880279541016,45.29869079589844
180,49.01844787597656,46.85869216918945,46.52164077758789,47.683250427246094,46.25658416748047,45.85171127319336,44.881290435791016,44.95182418823242
181,49.04616165161133,46.82130432128906,46.458351135253906,47.66789627075195,46.219879150390625,45.8427619934082,45.01149368286133,45.066062927246094
182,48.98548126220703,46.74032211303711,46.297035217285156,47.6566276550293,46.249942779541016,45.829368591308594,45.26293182373047,45.296905517578125
183,48.98291015625,46.654197692871094,46.122154235839844,47.705753326416016,46.16950225830078,45.801795959472656,45.0218620300293,45.146602630615234
184,48.97977066040039,46.63744354248047,46.26272964477539,47.54706573486328,45.98053741455078,45.78089904785156,44.46159362792969,44.946876525878906
185,48.95186233520508,46.59136962890625,46.28159713745117,47.5250129699707,45.873931884765625,45.660240173339844,44.6867790222168,44.735347747802734
186,48.85203170776367,46.3551025390625,45.89796447753906,47.36146545410156,45.70145797729492,45.264652252197266,44.59730911254883,44.62247085571289
187,48.82521057128906,46.24354934692383,45.67835235595703,47.22581100463867,45.519351959228516,44.85541534423828,44.07412338256836,44.195472717285156
188,48.7495002746582,45.97396469116211,45.435401916503906,47.142391204833984,45.2171745300293,44.89274978637695,43.78935623168945,43.92445755004883
189,48.686309814453125,45.62983322143555,45.079017639160156,46.7884635925293,44.87459945678711,44.420806884765625,43.46211242675781,43.53119659423828
190,48.61677932739258,45.74200439453125,45.297489166259766,46.851783752441406,44.944236755371094,44.5952033996582,43.004154205322266,43.16299057006836
191,48.52908706665039,44.986289978027344,44.38703155517578,46.54716110229492,44.106834411621094,43.69403839111328,42.572933197021484,42.56829071044922
192,48.44377517700195,44.988243103027344,44.453956604003906,46.420188903808594,43.9670524597168,43.23222732543945,42.00835037231445,42.33116912841797
193,48.3255500793457,44.44160842895508,43.91615676879883,46.09434127807617,43.352439880371094,42.009910583496094,41.44819641113281,41.51877975463867
194,48.23366928100586,44.24117660522461,43.67734146118164,45.964595794677734,43.07943344116211,41.47388458251953,41.1594352722168,41.187774658203125
195,48.08597946166992,43.651302337646484,42.79245376586914,45.6167106628418,42.4085693359375,40.51338577270508,40.38398361206055,40.38492965698242
196,48.00718307495117,43.2466926574707,42.49235916137695,45.35804748535156,41.97879409790039,40.30715560913086,39.968746185302734,39.91471481323242
197,47.78525161743164,42.74690628051758,41.85442352294922,44.88746643066406,41.482513427734375,40.03887176513672,38.833377838134766,38.92321014404297
198,47.70554733276367,42.45275115966797,41.52269744873047,44.70269012451172,41.12765121459961,40.16518020629883,38.37406921386719,38.63069152832031
199,47.58766555786133,42.063941955566406,41.11133575439453,44.327667236328125,40.614036560058594,38.9698600769043,37.348724365234375,37.63834762573242
200,47.427940368652344,41.42892837524414,40.41987991333008,43.962547302246094,39.91954040527344,38.368255615234375,36.75978469848633,37.08878707885742
201,47.26211929321289,40.98793411254883,39.803497314453125,43.64914321899414,39.408817291259766,37.348087310791016,35.97172546386719,36.07468795776367
202,47.11693572998047,40.59380340576172,39.47748947143555,43.345001220703125,38.96505355834961,37.40614700317383,35.297393798828125,35.23542404174805
203,46.876712799072266,39.94093704223633,38.628936767578125,42.65616226196289,38.185997009277344,36.497276306152344,34.37483215332031,34.57205581665039
204,46.850379943847656,39.55643844604492,38.1976203918457,42.66838455200195,37.81690216064453,36.013671875,33.83271026611328,34.03050994873047
205,46.60489273071289,39.22269821166992,37.87733840942383,42.31809997558594,37.32490158081055,35.59138107299805,32.956642150878906,33.31992721557617
206,46.530845642089844,38.558597564697266,37.10172653198242,42.110435485839844,36.60102462768555,33.94065475463867,32.68375778198242,32.74711990356445
207,46.3656005859375,38.139312744140625,36.84751510620117,41.500125885009766,35.95563888549805,34.24515151977539,31.62346839904785,31.939727783203125
208,46.326438903808594,37.78804397583008,36.259490966796875,41.44893264770508,35.70014572143555,32.91450119018555,31.118837356567383,31.49115753173828
209,46.216064453125,37.551334381103516,35.908321380615234,41.249900817871094,35.292964935302734,32.509159088134766,30.66345977783203,30.964815139770508
210,46.107460021972656,37.1204948425293,35.394256591796875,41.0588264465332,34.88053894042969,31.659526824951172,29.807003021240234,30.31052017211914
211,46.07734298706055,36.83356475830078,35.03255081176758,40.79374313354492,34.4878044128418,31.308780670166016,29.331295013427734,29.943880081176758
