,0,1,2,3,4,5,6,7
100,48.83590316772461,46.07400894165039,45.55412673950195,47.27547073364258,45.38337326049805,44.534507751464844,43.479888916015625,43.794166564941406
101,48.937164306640625,46.365966796875,45.9073600769043,47.52052688598633,45.64805603027344,44.76357650756836,44.29167556762695,44.32547378540039
102,48.92668533325195,46.53389358520508,46.176876068115234,47.39742660522461,45.695674896240234,44.82794189453125,44.336971282958984,44.331539154052734
103,49.00849151611328,46.500186920166016,46.05902099609375,47.69263458251953,45.86549758911133,44.601402282714844,44.967437744140625,44.79558181762695
104,48.97725296020508,46.443145751953125,45.96547317504883,47.622310638427734,45.90583038330078,44.93658447265625,44.850257873535156,44.965763092041016
105,49.049095153808594,46.649295806884766,46.106895446777344,47.79595184326172,46.08344268798828,44.64635467529297,44.92212677001953,44.90940856933594
106,49.04607009887695,46.77652359008789,46.34086227416992,47.827735900878906,46.191558837890625,44.773345947265625,45.10185623168945,45.104610443115234
107,49.1091423034668,46.99394607543945,46.51070785522461,47.99101638793945,46.58736038208008,45.67683410644531,45.355743408203125,45.35575485229492
108,49.08757400512695,46.903934478759766,46.30488586425781,47.861629486083984,46.462162017822266,45.72226333618164,45.334529876708984,45.42277526855469
109,49.09416580200195,46.893924713134766,46.50101089477539,47.91823196411133,46.426395416259766,45.61231994628906,45.14603805541992,45.15736770629883
110,49.09721374511719,46.95659255981445,46.563472747802734,47.908416748046875,46.531517028808594,45.4002571105957,45.42425537109375,45.62754821777344
111,49.08408737182617,46.9286994934082,46.48881912231445,47.854251861572266,46.331703186035156,45.26768493652344,45.24201583862305,45.30748748779297
112,49.03587341308594,46.58770751953125,46.12793731689453,47.889976501464844,46.06999206542969,44.737953186035156,45.33259582519531,45.268836975097656
113,48.99837112426758,46.76315689086914,46.45130920410156,47.723663330078125,46.189659118652344,45.37620162963867,44.62900161743164,45.36513900756836
114,48.96036911010742,46.54352569580078,46.05891036987305,47.514503479003906,45.805877685546875,44.98721694946289,44.089622497558594,44.636695861816406
115,48.951778411865234,46.32576370239258,45.77843475341797,47.56414794921875,45.65579605102539,44.999778747558594,44.06024169921875,44.243690490722656
116,48.78004837036133,45.88671875,45.3788948059082,47.24961471557617,45.150535583496094,44.49659729003906,43.908897399902344,43.979087829589844
117,48.76335144042969,45.84220886230469,45.269386291503906,47.16379928588867,45.03858184814453,44.46675109863281,43.346134185791016,43.34272003173828
118,48.72726821899414,45.7717170715332,45.316219329833984,46.8762092590332,44.865333557128906,44.23563003540039,42.97026443481445,42.97541046142578
119,48.61882019042969,45.40066146850586,44.811912536621094,46.738460540771484,44.518619537353516,43.44405746459961,42.600440979003906,42.666194915771484
120,48.42909622192383,44.91151428222656,44.24759292602539,46.46220016479492,43.94798278808594,42.147117614746094,42.2768669128418,42.278507232666016
121,48.307472229003906,44.573001861572266,43.834041595458984,46.0707893371582,43.54008102416992,42.17665481567383,41.63164520263672,41.825321197509766
122,48.20875549316406,44.069522857666016,43.303504943847656,45.850528717041016,42.94657897949219,41.732704162597656,40.70463562011719,40.675350189208984
123,48.12556457519531,43.730281829833984,42.89582824707031,45.80221939086914,42.69081115722656,41.83272171020508,40.486202239990234,40.365482330322266
124,47.963069915771484,43.339969635009766,42.43402099609375,45.318321228027344,41.99053192138672,40.3868522644043,39.04148483276367,39.27267074584961
125,47.8598747253418,42.945899963378906,42.12702178955078,44.99934005737305,41.492958068847656,39.3489875793457,38.85054016113281,39.013614654541016
126,47.725311279296875,42.281158447265625,41.291019439697266,44.667903900146484,40.93048858642578,38.54812240600586,38.02339172363281,38.453521728515625
127,47.50514221191406,41.64562225341797,40.483577728271484,44.3413200378418,40.24980163574219,38.8674201965332,37.304969787597656,37.295738220214844
128,47.342262268066406,41.26485824584961,40.08844757080078,43.87189483642578,39.71542739868164,37.84195327758789,36.62852096557617,36.615577697753906
129,47.24496078491211,40.717716217041016,39.43736267089844,43.51979064941406,39.19541931152344,37.98794937133789,35.30233383178711,35.79806137084961
130,47.09071731567383,40.08727264404297,38.82365417480469,43.157569885253906,38.430091857910156,36.814308166503906,34.635013580322266,34.975677490234375
131,46.93084716796875,39.794010162353516,38.44147872924805,42.84807586669922,38.02865219116211,35.975303649902344,33.8996467590332,34.11850357055664
132,46.845829010009766,39.454978942871094,37.89506149291992,42.74894332885742,37.69707489013672,36.00641632080078,33.2913703918457,33.303688049316406
133,46.52162551879883,38.610755920410156,36.74746322631836,41.96415328979492,36.66094207763672,33.357215881347656,32.36167907714844,32.74710464477539
134,46.411590576171875,38.16574478149414,36.634559631347656,41.85622787475586,36.129295349121094,33.41065979003906,31.897037506103516,32.179561614990234
135,46.353240966796875,37.67591094970703,36.15152359008789,41.69319152832031,35.456214904785156,33.25162124633789,30.84746551513672,30.915294647216797
136,46.1771125793457,37.664756774902344,36.00391387939453,41.306678771972656,35.352012634277344,33.491241455078125,30.116455078125,30.28601837158203
137,46.05619812011719,36.756256103515625,35.012168884277344,40.853092193603516,34.39335250854492,31.891199111938477,29.674741744995117,29.674522399902344
138,45.916954040527344,36.55752182006836,35.032405853271484,40.48970031738281,34.098480224609375,30.938570022583008,28.95451545715332,29.051136016845703
139,46.01645278930664,36.48820114135742,34.741825103759766,40.5965461730957,33.82719421386719,31.392379760742188,28.58210563659668,28.875070571899414
140,45.85177230834961,36.20890426635742,34.4575080871582,40.42890548706055,33.53799057006836,30.764541625976562,28.27838134765625,29.12774658203125
141,45.68716049194336,35.85750961303711,34.215877532958984,40.151695251464844,33.0948371887207,29.574716567993164,27.91263771057129,28.152761459350586
142,45.76698303222656,35.76547622680664,33.97860336303711,39.936927795410156,33.22228240966797,30.272130966186523,27.96258544921875,28.06809425354004
143,45.62686538696289,35.62701416015625,33.88236618041992,40.03262710571289,33.08256530761719,30.409181594848633,27.641597747802734,27.667049407958984
144,45.625675201416016,35.56466293334961,33.81352615356445,40.06543731689453,32.9575080871582,29.871631622314453,27.61318016052246,27.7861385345459
145,45.693458557128906,35.65468215942383,33.860687255859375,40.07246398925781,33.12775802612305,30.26417350769043,27.682079315185547,27.78603744506836
146,45.71770477294922,36.022987365722656,34.36060333251953,40.070274353027344,33.247161865234375,31.536630630493164,27.71303939819336,27.793481826782227
147,45.76755142211914,35.86594772338867,34.03950881958008,40.27436065673828,33.147247314453125,31.451807022094727,27.915197372436523,27.663192749023438
148,45.83378982543945,36.27400588989258,34.669918060302734,40.253379821777344,33.66080093383789,31.867971420288086,28.41644287109375,28.263687133789062
149,45.891136169433594,36.178035736083984,34.54664611816406,40.60855484008789,33.68103790283203,31.303916931152344,28.825817108154297,28.830421447753906
150,46.000572204589844,36.71107864379883,35.07778549194336,40.59977722167969,34.1072998046875,32.376590728759766,29.171558380126953,29.15349006652832
151,46.062896728515625,36.87113571166992,35.14600372314453,41.03174591064453,34.562400817871094,32.11304473876953,29.473201751708984,30.024682998657227
152,46.130462646484375,37.41634750366211,35.725833892822266,41.21862030029297,35.061458587646484,32.45543670654297,30.23047637939453,30.54322052001953
153,46.41350173950195,37.8868408203125,36.188255310058594,41.5951042175293,35.5901985168457,33.53672409057617,30.857458114624023,31.198654174804688
154,46.47136688232422,38.316017150878906,36.78480911254883,41.81364822387695,36.211177825927734,34.443058013916016,31.391124725341797,31.74200439453125
155,46.595298767089844,38.890663146972656,37.49705123901367,42.270931243896484,36.81122589111328,34.820350646972656,32.52671432495117,32.77314376831055
156,46.77412414550781,39.30014419555664,37.87808609008789,42.54192352294922,37.37825393676758,35.90813064575195,33.07276916503906,33.16229248046875
157,46.890106201171875,39.63429260253906,38.15492630004883,42.615970611572266,37.747928619384766,35.59235382080078,33.82527160644531,33.823768615722656
158,47.05887222290039,40.02779006958008,38.62940216064453,43.24734115600586,38.28602600097656,35.840003967285156,34.82026672363281,35.018577575683594
159,47.207763671875,40.76091003417969,39.44594192504883,43.5526008605957,39.24656295776367,37.549156188964844,35.59862518310547,35.63850402832031
160,47.39818572998047,41.555389404296875,40.49971008300781,43.926387786865234,40.02903366088867,38.24049758911133,36.109561920166016,36.29692459106445
161,47.52246856689453,41.717098236083984,40.5018424987793,44.414825439453125,40.35710525512695,37.05268096923828,37.42903137207031,36.906211853027344
162,47.66822052001953,42.2242317199707,41.29154586791992,44.469757080078125,40.694183349609375,38.829505920410156,37.71052932739258,37.238624572753906
163,47.80146789550781,42.73980712890625,41.85061264038086,44.98525619506836,41.584983825683594,40.0352783203125,38.827049255371094,38.60367202758789
164,47.9359130859375,43.3492431640625,42.52202224731445,45.294490814208984,42.008758544921875,40.49802017211914,39.370338439941406,39.41240692138672
165,48.097049713134766,43.57992935180664,42.75318908691406,45.71320343017578,42.54322814941406,41.28903579711914,39.88153839111328,40.4665641784668
166,48.2779426574707,44.17498779296875,43.337947845458984,46.01813507080078,43.202476501464844,42.09715270996094,40.7594108581543,40.846702575683594
167,48.319190979003906,44.42737579345703,43.73127365112305,46.067543029785156,43.54330825805664,42.603607177734375,41.36920166015625,41.37760925292969
168,48.464176177978516,44.86118698120117,44.307533264160156,46.462467193603516,43.908443450927734,43.74447250366211,41.7860107421875,41.8482780456543
169,48.59950637817383,45.277957916259766,44.66990280151367,46.79665756225586,44.63591003417969,44.45133590698242,42.61876678466797,42.665992736816406
170,48.66112518310547,45.55650329589844,44.905635833740234,46.83964920043945,44.775672912597656,44.2893180847168,42.84341812133789,42.77805709838867
171,48.77878952026367,45.94582748413086,45.56085968017578,47.12342834472656,45.15095520019531,45.09246063232422,43.71807861328125,43.717002868652344
172,48.8388557434082,45.974021911621094,45.493385314941406,47.19424819946289,45.167171478271484,44.41254806518555,43.8454704284668,43.802574157714844
173,48.866634368896484,46.2298698425293,45.85681915283203,47.505149841308594,45.544559478759766,44.505794525146484,44.263832092285156,44.24871826171875
174,48.9648323059082,46.57914352416992,46.12141418457031,47.601234436035156,45.98337173461914,45.532039642333984,44.42401885986328,44.39992904663086
175,48.959434509277344,46.444854736328125,45.92604064941406,47.46397399902344,45.8775634765625,45.437625885009766,44.530433654785156,44.87209701538086
176,49.045352935791016,46.82807540893555,46.41603469848633,47.75100326538086,46.24518966674805,45.44058609008789,44.89858627319336,45.039363861083984
177,49.05275344848633,46.8548698425293,46.410762786865234,47.913177490234375,46.355316162109375,45.68459701538086,45.09175491333008,45.0756721496582
178,49.08827590942383,46.99991989135742,46.590354919433594,47.89552307128906,46.50844192504883,46.16828918457031,45.264286041259766,45.20818328857422
179,49.09282302856445,46.98465347290039,46.55367660522461,48.00834655761719,46.5121955871582,46.12417221069336,45.4492073059082,45.36410903930664
180,49.103668212890625,46.888511657714844,46.469966888427734,48.041465759277344,46.41307830810547,45.7874641418457,45.41877365112305,45.4985466003418
181,49.11272048950195,47.10768127441406,46.662296295166016,48.01493453979492,46.511383056640625,46.12214279174805,45.37306594848633,45.3845329284668
182,49.069786071777344,46.826324462890625,46.434574127197266,47.821990966796875,46.24385070800781,46.12173843383789,45.22081756591797,45.10541915893555
183,49.082542419433594,46.90309143066406,46.4781379699707,47.82240295410156,46.37371826171875,45.94192886352539,45.406333923339844,45.23060989379883
184,48.99149703979492,46.74478530883789,46.23918151855469,47.59980010986328,46.12415313720703,45.108158111572266,44.76240158081055,44.81928253173828
185,48.93988800048828,46.649024963378906,46.22282409667969,47.56858444213867,46.00840377807617,44.960548400878906,44.447532653808594,44.49091720581055
186,48.927955627441406,46.368377685546875,45.87687301635742,47.475196838378906,45.682857513427734,44.48784637451172,44.620670318603516,44.75007247924805
187,48.90645980834961,46.2526741027832,45.908897399902344,47.38571548461914,45.506019592285156,45.358272552490234,44.01797866821289,44.0948600769043
188,48.81700134277344,46.04557418823242,45.473411560058594,47.22226333618164,45.2335319519043,44.92193603515625,43.67081832885742,43.66354751586914
189,48.74208450317383,45.83340835571289,45.182899475097656,47.19265365600586,45.22608184814453,44.691734313964844,44.027122497558594,44.077056884765625
190,48.64767837524414,45.55691909790039,44.922157287597656,46.86857604980469,44.884132385253906,43.718360900878906,43.20258712768555,43.544212341308594
191,48.60956954956055,45.36406707763672,44.79893493652344,46.79078674316406,44.70854949951172,43.508872985839844,42.34969711303711,42.82358932495117
192,48.439701080322266,44.92778015136719,44.245357513427734,46.37046813964844,44.15406036376953,42.63003158569336,42.021785736083984,42.05531692504883
193,48.34018325805664,44.59260559082031,43.8106803894043,46.17744827270508,43.72338104248047,41.83736801147461,41.61843490600586,41.676666259765625
194,48.19736099243164,43.931114196777344,43.16851806640625,45.66368103027344,42.86958694458008,40.86198806762695,40.63825988769531,40.40660095214844
195,48.04513931274414,43.671878814697266,42.89262008666992,45.65058135986328,42.5845947265625,40.80175018310547,40.03302001953125,40.00716781616211
196,47.90719223022461,43.2594108581543,42.47589874267578,45.250816345214844,42.0554313659668,40.72699737548828,39.466400146484375,39.088497161865234
197,47.846702575683594,42.81266784667969,41.846595764160156,44.96711349487305,41.470401763916016,39.726234436035156,38.93604278564453,38.85810089111328
198,47.74883270263672,42.541542053222656,41.56374740600586,44.68513107299805,41.07097625732422,39.36357498168945,37.75368881225586,37.709617614746094
199,47.56673049926758,41.980743408203125,40.95143127441406,44.36295700073242,40.7237548828125,39.36874008178711,37.261474609375,37.262733459472656
200,47.35532760620117,41.37771224975586,40.201751708984375,43.94895553588867,39.796016693115234,37.66389465332031,36.336483001708984,36.33493423461914
201,47.22098159790039,40.990631103515625,39.888919830322266,43.727691650390625,39.454833984375,37.26636505126953,35.767940521240234,36.14546585083008
202,47.05949783325195,40.27717208862305,39.11042785644531,43.139434814453125,38.344757080078125,36.31645965576172,34.45793151855469,35.00822830200195
203,46.879730224609375,39.61085891723633,38.07213592529297,42.883384704589844,37.80939483642578,35.50460433959961,34.1342887878418,34.23196029663086
204,46.780338287353516,39.31865692138672,37.6270637512207,42.56661605834961,37.59871292114258,34.81342315673828,33.223114013671875,33.93716049194336
205,46.55787658691406,38.67817687988281,37.11688995361328,42.23654556274414,36.77151107788086,34.671321868896484,32.653480529785156,32.86622619628906
206,46.494144439697266,38.2550048828125,36.547706604003906,41.86572265625,36.072593688964844,33.7868537902832,31.820837020874023,31.976940155029297
207,46.36506271362305,37.833744049072266,36.251731872558594,41.43730545043945,35.722007751464844,33.417179107666016,30.986392974853516,31.31714630126953
208,46.242774963378906,37.48070526123047,35.85293197631836,41.25123596191406,35.105247497558594,32.88618469238281,30.351816177368164,30.38378143310547
209,46.07966613769531,36.86681365966797,35.328887939453125,40.84035110473633,34.494041442871094,31.409631729125977,29.71796226501465,30.153085708618164
210,45.97852325439453,36.69133377075195,35.02666473388672,40.939510345458984,34.43841552734375,29.825824737548828,29.48298454284668,30.462003707885742
